,company,headline,date,overall_rating,author_position,pros,cons
1592,Wegmans Food Markets,Not ALWAYS the best place to work...,2020-06-05,2.0,Team Leader,Great co-workers. Amazing health benefits. Opportunities for growth in new stores.,"- Store management can be petty and inconsistent. When you see unqualified morons promoted based on favoritism, that really affects employee morale. 
- I’ve observed several individuals that were put on “Development Plans” but management's follow through and actual commitment to those employees were non-existent. - - And many department managers displayed hypocritical behavior of “Do as I say, but not as I do”...Rules were only meant for others, not them or their friends."
1593,Wegmans Food Markets,Wegmans,2021-01-01,3.0,Customer Service,"Benefits, flexible scheduling, friendly co workers.","Average pay, management expect so much"
1594,Wegmans Food Markets,Great place to work,2020-08-22,5.0,Cashier,"Easy scheduling, allows for flexibility, great management.","It is always busy, can get a little overwhelming close to holidays."
1595,Wegmans Food Markets,"A great, Great Company",2020-08-18,5.0,Anonymous Employee,"Family oriented, room for development, encourages you to be the best you can be!",This company is too great to leave
1596,Wegmans Food Markets,gff,2020-09-08,5.0,Sales Associate/Cashier,it was good and they were friendly,bad hours. but happy to assist
1597,Wegmans Food Markets,Great Place to Work,2020-08-27,5.0,Team Leader,Friendly environment and good benefits,"Does not hold employees accountable for absentees, lateness, or anything really"
1598,Wegmans Food Markets,Lives up to Their High Reputation,2020-08-13,5.0,Front End Cashier,"Incredible managers and employees
Emphasis on diversity and inclusion
Respect and fairness are core values","From my experience, there were hardly any cons."
1599,Wegmans Food Markets,Great for college students,2020-08-17,4.0,Pub Server,"Very lenient with schedule making 

Friendly environment with staff","Unqualified people in leadership positions 

Never fire or let anyone go, more push them out 

Managers do not care if their employees are happy.

Do not appreciate the hard workers, treated like children at times. 

No autonomy 

Worked there for 4 years with no issues ever (called out once, with doctors note), not even a goodbye from anyone in leadership positions."
1600,Wegmans Food Markets,Good Place to Work,2019-12-06,5.0,Customer Service Team Member,"Very flexible with scheduling for part time college student employees. Most of the people you work worth are decent people, and I felt a sort of belonging there, almost family like. If you work well and treat the people around you with respect, your coworkers and superiors will look out for you in return. There are also some customers that are very kind, and interacting with them is rewarding.","Customer service heavy positions can become monotonous and unpleasant at times. Some customers walk into the store and don't view the employees as human beings. They only acknowledge them if they need something from them and can be rude, dismissive, and even combative at times. Having good relationships with coworkers in your department helps with this, as they can support you and be sympathetic. You're all in the same boat."
1601,Wegmans Food Markets,cashier,2020-12-28,4.0,Cashier,"flexible, good management, and friendly co workers.","retail, customers, and low wages"
1602,Wegmans Food Markets,"Good Company, Good People",2020-12-19,4.0,Pharmacy Technician,"Friendly staff, adequate training, straightforward tasks","Insurance, billing and refunds can be difficult"
1603,Wegmans Food Markets,Great,2020-08-27,5.0,Pharmacy Technician,"Great place to work, moved up pretty fast",There is nothing i would say is a Con
1604,Wegmans Food Markets,Good pay but not worth it,2020-12-02,2.0,Retail Sales Associate,"The pay is great, they are flexible with part timers","There’s little room to move up, with employees being treated like a number"
1605,Wegmans Food Markets,Help customers,2020-08-30,5.0,Meat Customer Service,Great benefits and great people,Lot of hours And time off
1606,Wegmans Food Markets,Great place to work!,2020-08-29,5.0,Dairy Associate,Great coworkers and works with my schedule!,Lots of stuff to do
1607,Wegmans Food Markets,Great,2020-08-29,5.0,Cashier,Great environment to work in,certain management levels requires being on call in some departments
1608,Wegmans Food Markets,Work Life,2020-08-15,5.0,Customer Service Representative,"Positive environment, Room to grow, PLENTY of walking so exersise",Occasional Karens and Billy's on the loose in the store
1609,Wegmans Food Markets,Great place,2020-08-24,5.0,Customer Service,Nice people good hours free good in breakroom,None That I can really think of
1610,Wegmans Food Markets,Runs the front end while providing excellent customer service,2020-06-27,5.0,Front End Coordinator,"nice working environment, management cares about their people, part timers can receive holiday pay and vacation pay which a lot of other companies don't do that",Inconsistent hours for management so sometimes has to work turn arounds
1611,Wegmans Food Markets,Great company,2020-12-14,4.0,Coordinaor,"Flexible scheduling 
Great people 
Fun fast pace environment","Encouraged employees policing employees, a bit petty"
1612,Wegmans Food Markets,Wegmans Review,2020-10-08,4.0,Produce Customer Service,The schedule Is flexible. The scholarship allows us to better our education. They have paid time of for part-timers.,"The hr people in the Charlottesville store aren’t that involved, but Virginia Beach ones are very involved with there coworkers. The pay could be improved because some companies start out at $15 now."
1613,Wegmans Food Markets,Where dreams in the kitchen go to die,2021-01-17,1.0,Cook,"Insurance, full time hours, multiple locations, uniforms provided.","Repetative days
Schedule is never what you sign up for
Food is bland and boring"
1614,Wegmans Food Markets,It was a ok place,2020-12-01,3.0,Cashier,Some co-workers were nice and the pay was alright for a high school student,Management needs better understanding and training
1615,Wegmans Food Markets,Cashier,2020-12-19,4.0,Cashier,Easy job and good start up job,The pay was a bit low
1616,Wegmans Food Markets,Good but hard,2020-12-04,4.0,Customer Service,"Fun coworkers that are like a family 
Fast paced
Flexible hours","Stressful
Hard to move to a different position within store"
1617,Wegmans Food Markets,Great Place to Work,2020-08-17,5.0,Human Resoruces,Great Company Culture and Amazing Leadership,Low salaries until you hit a certain management level
1618,Wegmans Food Markets,Great place,2020-08-14,5.0,Customer Service Representative,Wouldn’t change anything about the experience,There was no cons to working here
1619,Wegmans Food Markets,Its alright,2020-12-13,3.0,Cashier,"Good, hard working local people. Small Town","Long hours, bad boss, excedes job profile"
1620,Wegmans Food Markets,first job,2020-08-10,5.0,Sales Associate/Cashier,great work environment to be apart of,I have no cons for the company besides the constant management turnover
1621,Wegmans Food Markets,review,2020-11-30,4.0,Customer Service,flexible hours and coworkers are very friendly and easy to work with,Physically demanding and difficult customers to deal with everyday
1622,Wegmans Food Markets,Reasonable job that treats you fairly.,2020-11-03,4.0,Wegmans Food Market,"Good benefits if you reach your hours, good treatment by management, value of your life work balance.","Holidays can be rough, the pleasant nature of management can change in hard times."
1623,Wegmans Food Markets,Great 1st Job,2020-06-28,5.0,Produce Customer Service,The people I worked with and all the customers were the best part of the job among many other thing but that is my #1,Sometimes it seams like they open a position with a certain person in mind
1624,Wegmans Food Markets,Lower Management Essential Worker,2020-07-18,5.0,Produce Team Leader,"Flexible time off, high level of teamwork, opportunity for OT","Schedule is very inconsistent, labor can be intensive, balancing demands from management and customers is a daily routine"
1625,Wegmans Food Markets,Great employer,2020-08-18,5.0,Dairy Clerk,Very friendly and supportive of employees,Not always easy to get full time work
1626,Wegmans Food Markets,Decent company to work for,2020-10-25,3.0,Cashier,"Fair pay, Plenty of hours","Incredibly fast paced environment, Difficult to find someone to cover shift, Company does not care about you as much as they claim, Work-life balance is non-existent"
1627,Wegmans Food Markets,Good Company Culture,2020-11-28,4.0,Project Support,"Welcoming, friendly, fast-paced, and challenging","Not much room for growth, not super up to date with current technology trends"
1628,Wegmans Food Markets,Definitly NOT the best place to work,2020-01-26,2.0,Pizza Shop Team Leader,"I have worked with some good people, and compared to other grocery stores the pay is good. And there are some, unfortunately not many, good and genuinely caring members of management.","Management only cares about results. I went months without certain members of upper management talking to me, until my department became a focus in the division, then they played nice. 
My department was severely understaffed and while management would always preach to ""ask for help and we'll help you out. We never want you to feel overwhelmed."" All my requests for help we go unanswered or turned down. 
If there was something I didnt understand or didn't know how to do, I would get talked down to if I asked for help with it.
Many of the employees are unreliable and will basically throw temper tantrums when asked to do the basic responsibilities of their job."
1629,Wegmans Food Markets,catering,2020-08-25,5.0,Catering Coordinator,"great people ,great work environment","no discounts, benefits not great"
1630,Wegmans Food Markets,Easy First Job,2020-08-16,5.0,Cashier,"Decent pay, fair managers, strong training program",Not a lot of job variety
1631,Wegmans Food Markets,Wegmans Sub Shop,2020-10-13,2.0,Wegmans Part Time,They let you customize your schedule and call off if needed.,"Very busy.
Very rude customers.
Terrible management that don't listen to employees at all.
Often I would be working over 40 hours a week as part time which isn't even legal."
1632,Wegmans Food Markets,Good place to work while in school,2020-10-22,4.0,Cashier,"Flexible hours, scholarship opportunity, ability to cross-train to other departments, semi-annual raises, most managers are nice","Tedious work and rude customers at times, but that comes with the territory of being a cashier."
1633,Wegmans Food Markets,Decent PT Job,2020-12-04,4.0,Bakery Clerk,Decent job while in college,You have to work every holiday besides Christmas
1634,Wegmans Food Markets,Part-Time,2020-12-02,4.0,Customer Service Representative,Flexable and willing to work with college students,Can sometimes be hard to deal with customers
