,company,headline,date,overall_rating,author_position,pros,cons
931,Ola,Software Development engineer II,2018-12-10,3.0,Anonymous Employee,Good place to learn tech stuff,work life balance is not too good
932,Ola,SDE2,2018-12-08,4.0,SDEII,New things to learn if you didn’t work.,Need to manage work properly
933,Ola,Pros and cons,2018-12-07,3.0,Anonymous Employee,-- Support team acts independently and has a lot of flaws internally,-- Software and IT team are the privileged ones.
934,Ola,Bde operations executive,2018-12-05,3.0,Bde Operations Executive,Best experience working here with good atmosphere With colleagues.,Politics and no value of employment.
935,Ola,Won't recommend,2018-12-05,3.0,Senior Executive,"I am feeling frustrated in Ola. It's been just one year, no work culture.","Lots of irrelevant work, they don't know what they want actually."
936,Ola,MIS Executive,2018-12-03,5.0,MIS Executive,"The company has a great work culture
Work-life balance is great (a lot of fun activities)
Individual responsibilities are the driving factor",Iterative Abuse from Partners some times due to some technical issues
937,Ola,legal counsel,2018-11-27,5.0,Anonymous Employee,Amazing place to work gives a strong platform for career growth.,Timelines are very strict to complete the assignemnt
938,Ola,It's good till it's good,2018-11-23,4.0,Anonymous Employee,Ola is a good place to work if you like to be part of a high paced org which changes ever so often. Things can change over night.,"No respect for working hours.
No one expects you to have a personal life.
To management is fickle minded and sometimes too self consumed to see other person's view"
939,Ola,Good company,2018-11-21,5.0,Anonymous Employee,Best in ecom to work for,Should have been overtaken by competitors
940,Ola,Sde1,2018-11-17,3.0,Anonymous Employee,Great compensation for each position,No structure currenly...managers are bad
941,Ola,Software Development Engineer II,2018-11-09,4.0,Software Development Engineer-II,"1. Flexible timings
2. Best work culture
3. Great learning curve
4. Provide snacks any time, lunch and dinner","1. Zero cultural events
2. Doesn't provide transportation"
942,Ola,Business Development,2018-11-09,5.0,Business Development Representative,Superb growth in a span of time. Good Projection,Lack of Job discrimination and Profile
943,Ola,Recommend to work here,2018-11-09,5.0,Anonymous Employee,"Good place to work
Good Management team
Lot of opportunities
Open door policy",Work life balance is bit difficult.
944,Ola,"Awesome work impact, poor work life balance",2018-11-08,3.0,Product Manager,"Awesome work impact, responsibility given to those who step up","poor work life balance, things shift instantly and you are expected to be always available"
945,Ola,Good Working space,2018-11-07,5.0,Devops,"Can learn the latest technologies.
Good working environment
Helpful seniors",Food provided is very poor
946,Ola,Good exposure to e commerce world,2018-11-04,4.0,Anonymous Employee,Fast paced work environment and projects. Good career opportunities outside the company.,"Employees do lots of work just before a meeting with senior management, rather than before taking a decision."
947,Ola,Great place to learn and grow!,2018-11-01,5.0,Anonymous Employee,Empowered to make your own decisions,Startup culture doesn't fit all
948,Ola,Software Engineer 1,2018-11-01,4.0,Software Engineer,"One of the finest places to begin your career with, be prepared for lots of learning, lots of work. If lucky you may get some awesome peers in your team.","Not an employee friendly company
Business driven
Less pay but more work"
949,Ola,Decent experience,2018-10-30,4.0,Anonymous Employee,"Decent work
Ample flexibility and opportunities","Restricted growth 
Restricted increment
Lacking culture"
950,Ola,Good Entry Point,2018-10-24,4.0,Anonymous Employee,"Start-up culture, liberty to try hands on everything",Unstructured work - feels being stuck in infinite loops
951,Ola,HRBP,2018-10-23,1.0,HRBP,Value adding to your resume,Ola has the worst HR culture. People in HR are only making money with zero contribution. Especially the recruitment team in ola is pathetic. Lots of new people hired in TA Team to improve the structure but is of no use. People involved in leadership hiring is worst.
952,Ola,software development engineer testing 1,2018-10-22,4.0,Anonymous Employee,"Amazing work culture,
New technologies to work on
They want the job done, so not much micromanagement (at least not in my team)","Sometimes, few direct engineering managers try putting the blame on SDETS for anything and everything wrong that happens in production."
953,Ola,Huge variation in what you expect to work vs what you will work,2018-10-20,2.0,Anonymous Employee,"Some great minds are still there in Ola.
You will get to learn but won't be able to implement.","Politics, Discrepancies and bad management, work satisfaction is not there,
High attrition rate after coming to Ola nobody want to stay here anymore due to bad quality of work and high management push to get things release ASAP."
954,Ola,Worked as full time SDET 2,2018-10-15,3.0,Anonymous Employee,"Exposure to latest tech
One of the best pantry","Too  much politics.
False encouragement to undeserving people"
955,Ola,Join at your own risk,2018-10-15,1.0,Anonymous Employee,You face the worst in life so nothing in future can scare you.,"Life in Ola is like the ""Dark Emergency Period"" of my life. It felt like a jail with no one to hear your voice. You can be called at any hour to work and your work can be thrown on your face at whims and fancy of your leader. And yeah you can also get fired if the leader is in a bad mood."
956,Ola,Driver,2018-10-13,5.0,Ola Driver,Ola is a good company,Ola is a trastable company
957,Ola,Excellent company,2018-10-13,5.0,Anonymous Employee,Exciting problem to solve with great team all around,Lack structure and very entrepreneurial.
958,Ola,My Experience,2018-10-13,5.0,Anonymous Employee,Hard work is being recognized and rewarded subsequently,I don't see any cons
959,Ola,Ola,2018-10-12,5.0,Anonymous Employee,Best place to learn at,Don’t have any suggestions too
960,Ola,Chaotic,2018-10-11,3.0,Software Development Engineer,A chance to work on projects from scratch. Gives the feeling of a chaotic startup with some good and mostly bad parts,"Poor software architectural choices
Lack of good leadership and a high attrition rate
Very Weak Data Science Division. Doesn't use cutting-edge techniques. No push for research or writing papers/patents
No open source contributions
They clearly lag behind it's competitor in tech"
961,Ola,Absolutely Wonderful,2018-10-10,4.0,Anonymous Employee,"Fast Paced, Challenging & Wide Variety of Work",Lack of Structure & System
962,Ola,"Wide range of exposure , high momentum",2018-10-04,4.0,Software Engineering Manager,"New technologies
Fast paced
Recognition to good work
Hands on management
Flat hierarchy","Every place has its share of politics so is Ola, mostly in the management"
963,Ola,Good place to learn scalable applications,2018-10-03,5.0,Anonymous Employee,"Environment is quite open.
From Architects, PE to anyone in OLA is easily reachable",60% of the work in unplanned (ad-hoc)
964,Ola,Good Organisation to learn new technology,2018-10-02,3.0,Anonymous Employee,"Flexible timing
Free lunch/dinner, gym
You can get a chance to share your thoughts/idea and get it implemented
You will get more project/deployment works
No Micromanagement","No HR policy  getting leave is not easy
Overnight work is compulsory here, be ready to miss your weekend plans
No work life balance"
965,Ola,good,2018-09-27,5.0,Anonymous Employee,good plce good benefits worklife blnc,need better growth for all
966,Ola,Past work related questions,2018-09-25,5.0,Anonymous Employee,"1. No Micromanagement
2. Trust employees
3. Flexibility","Startup culture, hence a lot of hustle"
967,Ola,Once upon a time Ola was a tech company,2018-09-24,2.0,SDE2,"The work environment was extreme awesome.
People really loved to solve the real life challenge. But, now it is a history!","Lot of politics.
In competent managers with boot licking ladder all around."
968,Ola,"""Was"" a good place to learn",2018-09-22,4.0,Anonymous Employee,"- Complete ownership and good exposure is given to real world problems
- Freedom to do your own work/choice of technology to be used","- I know startups are a bit random but still after these many years, there should have been some planning on how they execute things
- With startup turning into a big company, workload has decreased and new things to learn have also decreased"
969,Ola,am sourcing,2018-09-20,4.0,Anonymous Employee,"good salary, good learning experience",unrealistic targets & too much politics
970,Ola,Bureaucratic culture,2018-09-12,3.0,Anonymous Employee,Great place to enjoy all round snacks and foods,"Extremely bureaucratic - need to be ""yes sir"" type for career progression."
