,company,headline,date,overall_rating,author_position,pros,cons
1750,Flipkart,"Good work culture, decent work, reasonable comp, poor growth, good place to chill",2020-06-06,4.0,SDE-1,"Good work culture

Flexible timings

Average age of SDEs is in mid 20s

Pretty frequent outings and fun during work is promoted

Pretty ideal for freshers, even more so if you plan for masters/MBA after 2-3 years","Below average opportunities to grow

Apart from basic pay, comp is pretty abysmal

Compared to its competitor Amazon which gives a minimum of around 10-15L in RSUs, Flipkart's ESOPs absolutely, unequivocally PALE in comparison.

Promotions and levelling up criteria are extremely poorly defined, good engineers can be stuck at the same level for 3-4 years easily

Raises are abysmal unless if you started with a below average comp, in which case higher raises are given to normalize pay across team

Codebase, infra, architecture is poor, although efforts to improve that are being made, its simply not on par with other tech companies in the industry

Growth, learning, guidance and even direction is mostly dependent on self, management is there to ensure good mood of SWEs whenever possible and to deliver product teams demands.

Prone to heavy brain drain, as capable engineers, leave within a few years to FAANG as they give better comp, perks, work and onsite opportunities."
1751,Flipkart,Company is Good,2020-06-05,4.0,IT Senior Manager,Good company to work for initial days,there is no standard process which makes you feel difficult to work
1752,Flipkart,Good company to work,2020-06-02,4.0,Software Development Engineer,"Good perks and package
We can learn alot in short time",Sde Promotions takes time and some Internal politics.
1753,Flipkart,Nice,2020-06-01,4.0,Associate,Nice experience fun cool environment,Nothing work pressure time overtime
1754,Flipkart,Review,2020-05-26,5.0,SM1,"Excellent work environment, culture, employee policies,Cutting edge work",Frequent Strategy and Goal changes
1755,Flipkart,Good experience,2020-05-24,3.0,Senior Executive,Work at corporate office is better.,No career growth and less pay
1756,Flipkart,A good place to learn,2020-05-23,4.0,SDE1,"great learning, ownership of projects. Intelligent and smart peers.","Shelves some projects, No proper food."
1757,Flipkart,Hunt or be hunted!,2020-05-23,3.0,Senior Manager,Opportunity to work in E-commerce domain,"It has become a bureaucratic org and now mirrors TCS, Infosys where there is very little intent to collaborate unless escalated."
1758,Flipkart,Working Hours,2020-05-22,3.0,Executive,Get a chance to visit new places,Not flexible working hours to go home
1759,Flipkart,Company is no more a company but a full of harassment,2020-05-21,1.0,SDE-II,"1. WFH
2. On time salary
3. Other career opportunity using IJP
4. IT support is good
5. Leaves are good
6. Flexible timings","1. Too much POLITICS
2. Alot of harassment 
3. Manager exploits it's employees
4. Too bad culture of code review, reviewer has the power to harass any one as the developer has to do what reviewer will say whether it's right or wrong.
5. Highly Poor management.
6. Too much blame game, if the delivery is not on-time, you will be marked responsible for this even cross teams are involved in this.
7. Management will put you on PIP with unachievable tasks with a deadline without any prior hint for future.
8. And if you able to achieve tasks before time for PIP by giving your 200% time of the day then surprisingly your manager will change the end date of PIP program tasks to prove you under-performer and there is no history maintained by successfactor to claim, such a harassment is FLIPKART.
9. It's a big company wants to work in agile environment but want the work to be completed on time like a startup.
10. They don't care jiras, they are just to show the the tasks not the timings."
1760,Flipkart,Company is no more a company but a full of harassment,2020-05-21,1.0,SDE-II,"1. WFH
2. On time salary
3. Other career opportunity using IJP
4. IT support is good
5. Leaves are good
6. Flexible timings","1. Too much POLITICS
2. Alot of harassment 
3. Manager exploits it's employees
4. Too bad culture of code review, reviewer has the power to harass any one as the developer has to do what reviewer will say whether it's right or wrong.
5. Highly Poor management.
6. Too much blame game, if the delivery is not on-time, you will be marked responsible for this even cross teams are involved in this.
7. Management will put you on PIP with unachievable tasks with a deadline without any prior hint for future.
8. And if you able to achieve tasks before time for PIP by giving your 200% time of the day then surprisingly your manager will change the end date of PIP program tasks to prove you under-performer and there is no history maintained by successfactor to claim, such a harassment is FLIPKART.
9. It's a big company wants to work in agile environment but want the work to be completed on time like a startup.
10. They don't care jiras, they are just to show the the tasks not the timings."
1761,Flipkart,I was working as service provider its was go time.,2020-05-20,4.0,Marketing,They work professionally and provide moment to moment details to their customers.,Sometimes they are not work good in customer service.
1762,Flipkart,Awesome place for tech enthusiasts,2020-05-18,5.0,SDE2,Everything that I can think of,Nothing that I can think of
1763,Flipkart,Sales related,2020-05-17,4.0,Staff Accountant,Better to growth the life,Don't see timings for working hours
1764,Flipkart,Excellent,2020-05-17,4.0,Delivery,Prepare compitative eaxms and government jobs,Everday chellenge and give couriers
1765,Flipkart,Amazing Work Culture,2020-05-15,5.0,Senior Specialist,Amazing work culture best in industry practices and challenging work,HR team in Flipkart needs to improve and work towards its employee satisfaction
1766,Flipkart,good experience,2020-05-14,4.0,Software Engineer,very good company to work with,not as much as I can tell
1767,Flipkart,Post sale service operations team leader,2020-05-14,4.0,Team Leader,"Moderate work pressure ,job security","Internal politics ,less growth , limited increments"
1768,Flipkart,Best work culture!,2020-05-13,5.0,Management Trainee,Innovative and learning environment. Best people.,No complaints at all! It's great.
1769,Flipkart,Excellent Place to work,2020-05-10,5.0,Engineering Manager,Ideas are valued. Performance is rewarded. Effort is appreciated even if it leads to failure. Not afraid to make bold bets.,Sometimes it can wear you out. May not be for everyone.
1770,Flipkart,Great work culture,2020-05-08,5.0,Business Analyst,One of the finest companies as of now.,No transport facilities are available as of now.
1771,Flipkart,Flipkart hr salary,2020-05-03,4.0,Senior Executive-HR,good opportunity to learning in hr role,Heavy work pressure during the sale time
1772,Flipkart,The workplace is amazing. No doubts on that.,2020-04-28,4.0,Manager,"Workplace
Stocks
No rules for attires
Breakout area
Respect for employees","No Cabs
In  the IT hub of Bangalore cos of which huge time to reach office
Expensive canteen
No gym"
1773,Flipkart,Company with best work culture,2020-04-25,5.0,Senior Business Analyst,"Great work life balance
Great people",Not found any such yet
1774,Flipkart,good pay,2020-04-24,4.0,Business Development Manager,good pay and benefits to employees,repeated sales n work life balance
1775,Flipkart,good,2020-04-23,4.0,Executive,it is a good company,great platform to develop your career
1776,Flipkart,My flipkart journey,2020-04-21,3.0,Software Engineer,Good environment for work and growth.,Bad and toxic management style of company.
1777,Flipkart,Still start Up,2020-04-16,3.0,Tech Lead,"No work pressure, Great work life balance, No salary cuts in Lock down, Salary hike given in Lock down as committed. No Layoffs.","It's still toggling between startup and enterprise organisation. Higher management assumes they are running the company. No onsite opportunity although Walmart has taken over the company. Salary and hikes are annual and very less after Walmart is controlling.  Cat mouse fight, blame game in most of the meeting rather than focusing on challenges. No cab facility. No Food facility."
1778,Flipkart,Good place to work,2020-04-16,4.0,Software Development Engineer-II,"Good place to work, open culture","Processes are not streamlined, and multiple people based hotspots"
1779,Flipkart,Awesome company,2020-04-16,5.0,Assistant Manager,"open culture
well structured
good system
caring management","little authority
lack of discipline
work responsibility is not adequate"
1780,Flipkart,Audacious & Bold,2020-04-11,4.0,Category Manager,"Very fast, audacious and quick",Needs more structured system of working
1781,Flipkart,Great learning experience,2020-04-08,5.0,Anonymous Employee,"Working at scale, impacting millions of people.",Culture struggled to keep pace with the growth.
1782,Flipkart,Good Company,2020-04-07,5.0,Manager,High Perks along with work flexibility,High Work Pressure and long working hours
1783,Flipkart,Good,2020-04-06,5.0,Associate Director,Great place to work for everyone,No cons in the org
1784,Flipkart,"Business developer,account guiding for Flipkart sellers.",2020-04-05,4.0,Relationship Executive,"Good and healthy environment,
 work as well as a fun place.","Hectic, no solutions sometimes for the query"
1785,Flipkart,Very hectic schedule.,2020-04-01,5.0,Operations Manager,"Timely salary , coffee and tea.","Office politics,outdoor location,dust,night duity and regid boss."
1786,Flipkart,Using data to generate insights,2020-03-31,5.0,Data Scientist,"Culture very open, management takes feedback, work life balance",Salary structure not well defined
1787,Flipkart,Good,2020-03-31,4.0,Karnataka,"Good culture 
Ownership of product
Flat heirarchy",Tech is sometime business driven
1788,Flipkart,FLipkart review,2020-03-31,5.0,Team Leader,"Good Friendly Environment,Best Workplace,Good Facilities,","Growth Issue to next level, Salary Structure is not good"
1789,Flipkart,Overall a good experience,2020-03-30,5.0,Associate Director,Intelligent and competitive peers which keeps overall bar high,Some bit of politics has started creeping in
