,company,headline,date,overall_rating,author_position,pros,cons
819,Snapdeal,Avoid joining snapdeal,2017-03-05,2.0,Anonymous Employee,the people and the environment is good.,they don't have fundings.they laid off 70% of employees just now.they hired alot of people few months back and laid off everyone.they laid off all the freshers and people earning good money.
820,Snapdeal,Senior developer,2017-03-05,1.0,Developer Designation Senior Software Developer,Not Applicable for Snapdeal/ Jasper.,They are firing heavily. You must simply ignore its existence.
821,Snapdeal,Good Experience Overall,2017-03-05,3.0,Associate Director,"Work with the best of Minds, Good Pay till it was doing good, Good exposure to business","Executions were not thought through, Disparities in Salary at same levels, Favoritism always prevailed in the company"
822,Snapdeal,good,2017-03-03,3.0,Key Account Manager,flexible timing with good culture and learning management is fair and you get enough opportunity to show your performance.,"too fast, everybody is just running, process are changed even before they are properly implemented. need to slow down a bit."
823,Snapdeal,Good work,2017-03-03,4.0,,"Lot of teams.
Good Architecture technology wise.","Not good for freshers
Work is very,cannot learn much"
824,Snapdeal,Worth Working Here,2017-03-02,3.0,Anonymous Employee,Learning Visibility Salary Technology Perks,Volatile Behaviour Top Management Decision
825,Snapdeal,Not very great working culture,2017-03-02,2.0,Software Engineer I,"Flexible timings, no sandwiched leaves and you get fast servers to work.",Lot of dependency on devops for deployment. Politics.
826,Snapdeal,Moderate Company,2017-02-28,3.0,Software Engineer I,"1. Good work and Learning Curve
2. Great tag to have while applying for other companies.
3. Work Life balance is good provided you enjoy coding! The amount of work is just such that you don't feel overburdened or underutilized.","1. Extremely stupid product managers or whoever it is that gives them ideas for projects.
2. Stupid HR Team. Always try to show that they are caring! But anyone can see through their fraud masks.
3. Laying people off is their solution to everything."
827,Snapdeal,A land of opportunities but going through tough times.,2017-02-28,3.0,Anonymous Employee,"1. Opportunity to learn
2. Latest technologies are used
3. Interesting and Challenging problems to solve","1. Lack of clear vision
2. Instability in what direction to take
3. Trying to do too many things at once
4. Poor HR Management"
828,Snapdeal,Great Company,2017-02-28,3.0,Senior Business Analyst,"Good exposure, supporting environment, challenging profiles, will get a lot of things to learn. Initiatives are respected, discussed and executed once validated. Top management is very supportive",Job stability is a big issue. They still call themselves as start-up and thus call it as excuse for anything.
829,Snapdeal,Good,2017-02-27,4.0,Operations Manager,"Growth
Good Working Environment
Work-life balance
Learning
New Challenges","Stability
Nothing else, rest is good."
830,Snapdeal,A good experience,2017-02-26,4.0,Software Engineer,"Learning is good: As a software developer I could lead few projects and this was very good.
Flat hierarchy: You can treat everyone as your equal and no one minds that. If your manager cannot fix something, go talk to his manager. As simple as that.",Few bad decision by senior management led to instability.
831,Snapdeal,Amazing Company To Work For,2017-02-25,4.0,Anonymous Employee,"1. Even though the company is laying off employees, it is being done in the most disciplined, professional and respected manner.
2. Good work life balance.
3. Good facilities.
4. Awesome culture.",I couldn't find any cons as such though I have been working here for a very small time. Layoffs are a thing to worry about but this cost-cutting might help the company have a better future.
832,Snapdeal,Average Company,2017-02-25,3.0,SDE1,"Good salary
 Used to be very good earlier now it is not that good.","Bad environment
Bad product requirements 
Bad Management
No Employee Satisfaction"
833,Snapdeal,good company,2017-02-23,3.0,,good company with good work culture,deadlines are small sometime and  too many managers :P
834,Snapdeal,Not safe here to stay,2017-02-23,3.0,Software Engineer-II,"Good for learning, great mentor are here","No Funding, No job security"
835,Snapdeal,Average Company,2017-02-22,4.0,Software Development Engineer,"1. Good work - cutting edge technologies.
2. Talented developers
3. Nice office","1. No job security
2. Indecisive management"
836,Snapdeal,Hire and Fire,2017-02-21,1.0,Anonymous Employee,"- free tea and coffee
- decent pay","- Hire and Fire policy
- no transparency"
837,Snapdeal,Snapdeal Product Management,2017-02-20,4.0,,Lot of quality work. Depends which team you are a part of.,Lot of politics in the company.
838,Snapdeal,Feel Good if you are working at snapdeal,2017-02-20,5.0,Senior Manager,"Work Culture is good, Work Life Balance.","Lay off, No proper implementation of Plans, Untalented managers / directors / seniors"
839,Snapdeal,Awesome place to work,2017-02-20,5.0,Assistant Manager,Great place to work undoubtedly. Employee friendly culture and policies. Great brand name to show off and one of the quickest growing ecommerce company,The organisation is running low on investments which means that the packages that they will now offer will be comparatively lower. Other wise no issues. :)
840,Snapdeal,Fast Paced,2017-02-20,4.0,Anonymous Employee,"Fast Paced environment
new things to learn at all time","Culture improvement is required
need to treat employees in a much better way
work life balance can be challenging at times"
841,Snapdeal,Company Management and Work Culture,2017-02-20,3.0,Lead Systems Administrator,You will have always something to learn. And will get chance to upgrade your skills.,Company Policies are not same for every employee.
842,Snapdeal,Snapdeal Work Culture,2017-02-19,4.0,Anonymous Employee,"Work Culture is good,

Work Life Balance","Lay off,

No proper implementation of Plans,"
843,Snapdeal,Key Account Manager,2017-02-18,4.0,Key Accounts Manager,"Work Culture, Dynamic and constantly changing","Seller policies, More manpower driven than automoation"
844,Snapdeal,Amazing,2017-02-18,5.0,Software Developer Engineer,Good work life balance and good facilities,career growth might get impacted
845,Snapdeal,Associate,2017-02-17,4.0,Associate,Lot to learn from different job profiles handled here.,Job security in this company is very less
846,Snapdeal,Asst manager,2017-02-17,4.0,Assistant Manager,"good working culture, very friendly, transparent",at present there in no cons .
847,Snapdeal,Good place to work,2017-02-17,3.0,Anonymous Employee,"- Flexible timings.
- Good work culture with ample of learning opportunities.
- Good salary","- Job security.
- HR and higher level management are pathetic."
848,Snapdeal,Great technology stack but bad management,2017-02-17,4.0,Anonymous Employee,"(1) Very much to learn from others
(2) Innovative seniors",(1) Should be good management of money. (was well funded)
849,Snapdeal,Nice place to harness your skills,2017-02-16,4.0,Devops Engineer,"1.) Friendly environment
2.) new tech to learn
3.) flexible timiing","1.) harsh deadlines 
2.) Management not good."
850,Snapdeal,An Amazing Work Place,2017-02-15,5.0,Kam,Competitive work Environment day to day challenges for new,should be more cost efficient
851,Snapdeal,Had spent some good 3 years of career part with snapdeal,2017-02-15,4.0,Assistant Manager,Salary & Compensation benefits for employees are good when compared to other companies in market,Non Transparent  in decision making
852,Snapdeal,"Manager, HR",2017-02-15,3.0,Deputy Manager,"Learning, Freedom, Flexibility, Change, Early Responsibilities, Peer group","Job Security, Career Advancement, Perception based, Lousy Senior Management"
853,Snapdeal,Good Place to Work and Learn,2017-02-14,4.0,Software Development Engineer In Test,"Opportunities to learn a lot.
Good environment.","Unstable team and work environment.
Typical startup culture.
Good employees are leaving and management is not trying to stop them."
854,Snapdeal,"Flexible culture, full of office politics though",2017-02-13,3.0,,"If you want time flexibility and ownership, it's a good company to work with.
Snapdeal cares a lot about its culture and tries to keeps their employees cared for.",Senior management is undergoing several changes. Investors are giving leadership a hard time and multiple layoffs are on the way. Not a great time to join the company.
855,Snapdeal,Good Company,2017-02-12,5.0,,"Great work ennviorment
Lot of work
Immense learning",Funding  issues / More funds required
