,company,headline,date,overall_rating,author_position,pros,cons
918,Myntra,It's No More a Start Up Atmosphere,2014-11-07,4.0,Senior Software Engineer,"Lively N Colorful Work Environment
Approachability of Other teams
Flexible Timings
Lot of scope for learning
very friendly atmosphere , where everyone will try to help you in case of any help","Recently lot of Senior management hiring is going on and they are somehow desperate in filling those senior positions and ending up in filling those positions with crappy candidates(not all , some) who doesn't have any real time expertise in particular domain and simply doing bla bla ...

It's no more a start up kind of atmosphere"
919,Myntra,Great place to work with a right mixture of Technology and Business acumen,2014-10-16,4.0,Anonymous Employee,"Open work culture and high energy work environment
Good compensation and benefits",Needs to be a little more structured.
920,Myntra,Awesome for techies,2014-10-13,4.0,Senior Software Engineer,"i have been working for 1 year, good technical exposure , you would love to work there ,no politics","nothing much,needs to improve cafeteria and start free cab facility for every place"
921,Myntra,Recruiter,2014-09-26,3.0,Recruiter,"Casual Culture
Young Crowd
Friendly People
Got to Learn A lot",Needs A better Work Life Balance
922,Myntra,Seems to be a promising place/venture!,2014-09-26,5.0,Senior Data Engineer,"1. Technically-sound/non-political environment(seniors to be specific).
2. Free food.
3. Colourful and cheerful place.
4. Decent salary
5. Some serious problem solving and implementation opportunities from scratch(hence a very good place for techies from a learning perspective.)
6. High end Mac for developers. :)","1. To reach office you have to cross silk board - nightmare :(
2. Cafeteria has a huge scope for improvement."
923,Myntra,"Outstanding, Cooperative, Enormous Technical growth",2014-08-19,5.0,The Coder Dude,"Myntra is just outstanding, i work/ed/ing/**** :) here as associate technical architect, and i m love/ed/ing/*** ;) it. The pros:


1. Freedom of experimentation.
2. Senior leadearship (VP/SVP/CTO/CEO/CMO) are approachable at all times.
3. All Engg managers and Architects are very friendly and informal, ready to help you out of bounds.
4. The tech talks (weekly) are outstanding as you learn a lot.
5. Prototype prototype protoype your thought, and then everyone would help to adapt to the change.
6. senior management (VP and SVPs) are strict but reasonable and cooperative, sometime they might appear strict but nothing new for a guy who have worked in any of the top 6 companies 'Crack the coding interview' fame.
7. HR is helpful.
8. colorful office, people around and their dressing sense gives you a feel of a true fashion company.
9. free food, snacks and breakfast.
10. fun parties which happens every quarter.
11. tough interview to crack.
12. complete ownership of deliverables, which makes deliveries outright fast.
13. Company care about your thinking capabilities.","1. No annual Bonus
2. Stocks are all on paper as no signs yet of going public anytime soon (Alibaba way on the go i guess).
3. No cab facility.
4. very fast paced (release to prod happens at least 3-4 times a week). [i should have put this in pros .. wink wink]"
924,Myntra,Work is fine but not that challenging. Most of the other teams are sort of in maintenance phase,2014-07-12,4.0,Senior Software Engineer,"Flexible timings
Free food
Good culture
Decent pay
Colorful office",Not very good in terms of future career opportunities
925,Myntra,Superb !!!,2014-07-04,5.0,Senior Software Engineer In Test,"Good Learning, Superb work environment,Good pay
Free food.
Colourfull office.",No challanges.No processes
926,Myntra,Stay if it works out for you,2014-06-30,3.0,Senior Business Analyst,"good culture, great people, flexible timings","more people are getting hired at top level, they dont know anything about business but gives suggestion - HIPPO is applied here
post hiring, appraisal is bad, they just want you to stick there after this, carrots will be shown but never given
HR & Managers makes lots of promises but at appraisal time they have only excuses
people who do buttering and destroy business but do as per management guidelines are valued"
927,Myntra,Good place to work if and only if you are from top tier institute,2014-06-05,2.0,Anonymous Employee,Not well formalized in process and in stage of evolution so good opportunity to learn many  things,"Will not get recommendation of work unless you are from top tier institute
Will not get good salary if you are not from top tier institute even though  you are working at same level.
Work culture is need to be balanced out across all departments... no biasing should be there in between department for availability of resources"
928,Myntra,Good work environment,2014-05-26,4.0,Software Engineer,"Great culture, fun environment, good opportunities to learn, transparent curlture.","Slow Growth, very low increase"
929,Myntra,Great place to be..,2014-04-03,3.0,Videographer & Motion Graphic Designer,"* Open  Work Culture
* Ownership of what you do
* Work Hard, Play Harder
* Fun at work
* Learn New things.
* Career Opportunities","* Benefits & Compensation
* Personal Graowth is less
* Less training."
930,Myntra,Good Place to Work At,2014-01-01,3.0,Team Leader,Good Work Environment to work,"Its a domestic company.
Not sure of growth prospects."
931,Myntra,Great place to work... But less focused on employees,2013-10-04,3.0,Anonymous Employee,"Good pay
Good work-life balance
Intelligent people
Colorful office space","Less focus on employees and their goals
Random requirements and no defined set of strategies"
932,Myntra,Moderate,2013-08-30,3.0,Software Engineer,"Decent work-life balance
Flexible timing 
Good benefits","No stress on Computer Science but on random open-source technology
Funding crunch lately"
933,Myntra,Okay Okay,2013-08-03,3.0,Customer Service Executive,Decent facilities and decent work environment for newbies. Good opportunity for customer centrist job profiles.,bad job package and facilities compared to other companies like amazon in the  same profile. No transportation and no incentives for extra hard work.
934,Myntra,Unguided Missile,2013-04-06,3.0,Software Engineer,"The people - some brilliant minds in engineering and product management, among the best in the industry
The work culture - openness, flexi-hours, WFH, no internet restrictions, shorts and skirts are welcome
The office - lively and colourful
The work - sometimes challenging and interesting, hardly ever boring
The employee discounts
The exposure to how a startup figures things out from scratch
The constant drive company-wide to improve and be better","Sales centric, sales driven, discount coupons are distributed to users like candies to meet targets
No product vision
No attempt at a USP - would not survive without discounts
Company's inorganic discount fuelled growth is not sustainable in the long run
Bogus company vision
No strategic leadership
The cheapness wrt to hardware - outdated and slow laptops for heavy and fast work
No career clarity
Talent management policy sucks
Succession policy is non-existent - replacements are always hired from outside
Engineering and Design decisions are easily overruled by Sales & Marketing and micro-managing veeps
Hardly any team get-togethers or outings or any other socials
You get to know about Myntra's acquisitions after the media publishes the news"
