,company,headline,date,overall_rating,author_position,pros,cons
684,Tencent,Review,2018-03-07,4.0,Business Analyst,Great training and learning opportunities for graduates,"Long hours, limited opportunities to get promoted as it has been a tech giant in China"
685,Tencent,mobile engineer,2018-03-04,3.0,IOS Engineer,"environment is good, big company.",overtiming with high intensity and frequency
686,Tencent,engineer,2018-03-04,4.0,Anonymous Employee,"imspiring atmosphere
state of the art technology
huge amount of users","overtime
fierce competition between workmates
moderate salary"
687,Tencent,Assistant,2018-03-01,5.0,Anonymous Employee,It is a very good working evironment,No Cons come to my mind so far.
688,Tencent,DevOps Engineer,2018-02-26,5.0,Anonymous Employee,Well-paid; learn a lot from the large scale service,feel bureaucracy sometimes; high work pressure
689,Tencent,Product Manager,2018-02-26,5.0,Anonymous Employee,"Inspiring, Productive, Progressive and Enlightening",Sometimes the requirement could be a little bit blurred. Work overtime some times.
690,Tencent,2 years in Tencent,2018-02-24,3.0,Backend Engineer,"Comparatively competitive payment in China, after all it is one of BAT, three largest Internet company in China.","Bad management drives me out. I have once worked overtime for a whole month, everyday from 10 am to 10pm. As I have learned, this is not something rare."
691,Tencent,Product Manager,2018-02-14,4.0,Anonymous Employee,"work life balance well, and lots of opportunities since Tencent is expanding in the states these days","Sometimes you have to work at night, since your projects may relate to China"
692,Tencent,So far the best internet product company in China,2018-02-12,4.0,Anonymous Employee,"I stayed in a small innovative team, we could discuss almost everything about product, no matter how naive it sounds at first, and try very hard to deliver the best product to solve users' problem.",teams or departments don't share product feature or strategy deep and fast enough
693,Tencent,Brand manager,2018-02-11,5.0,,good and positive environment around,bad and negative relationship among
694,Tencent,AI Research Intern,2018-02-01,3.0,,good salary and nice colleagues,"high pressure, not organized very well"
695,Tencent,Product manager,2018-01-27,4.0,Product Manager,"Not too bad nor too good.
Salary a bit low. But you will get bonus and equity
Need work over time often.",Not every colleague is professional enough to work with. Some of them transferred from contractors just because they stay too long
696,Tencent,I like the company,2018-01-17,5.0,Anonymous Employee,"best working environment, best bonus",Promotion opportunity is different between departments
697,Tencent,Wonderful time I have  experienced!,2018-01-08,5.0,Intern,Wonderful time I have  experienced !,"No Cons. Yes, no cons."
698,Tencent,Senior Strategy Manager,2018-01-03,4.0,Anonymous Employee,"- Positive Working Atmosphere
- Fast moving company
- Young & Energetic team 
- Open attitude for innovative experiments",- Long working hours (>10hours)
699,Tencent,Analysis Intern,2017-12-17,5.0,,Good team and nice people,You have to work really hard
700,Tencent,Pretty good experiences,2017-12-15,3.0,,"Big company, great exposure to project opportunities",move too slowly and too many long tenure staff
701,Tencent,steategy manager,2017-12-05,5.0,Strategy Manager,"high reputation, very good employee-care culture",fast pace. need to catch the newest trend
702,Tencent,very good company nice people,2017-12-04,4.0,Anonymous Employee,"salary is good, interesting products","too much work load, fast pace"
703,Tencent,security researcher,2017-11-25,4.0,Anonymous Employee,lots of bright people with steep learning curve.,Expect to do overtime ...
704,Tencent,Maybe the best IT company in China,2017-11-24,5.0,Senior Engineer,"The salary is competitive and increases quickly. Many perks, free bus, free dinner (if you leave office after 8 P.M., you get a ticket for dinner), and free breakfast now.  The canteen is very good with many kinds of food. Great company culture and employee care, let you feel like you are a member of the family. Even after you leave the company,  you can still get some care once in a while (I got a red packet last year, and a T-shit this year :)).",Some works are boring and repetitive.  Overtime working is common for many departments.
705,Tencent,iOS Software Developer,2017-11-22,4.0,,The reward is good for excellent performance.,The scale of the company is big.
706,Tencent,good company,2017-11-18,5.0,Anonymous Employee,it is a very good company and all the colleagues are ver nice.You can learn a lot of things.,"sometimes too much overtime. You almost need to work 10 Hr+ per day.It is ok for me, but consider it before you join the company."
707,Tencent,Tecent company - intern,2017-11-17,4.0,,"Big company with a variety of products. It runs a most widely used app, wechat, in China. Big opportunity!",Long working hours. It is usual to work at night.
708,Tencent,AI Researcher,2017-11-14,5.0,Anonymous Employee,Pretty good salary in China.,Too much people not very useful in this company.
709,Tencent,Working at Tencent,2017-11-08,4.0,,"Good food, good environment, nice people","A lot of people at cafeteria, encourage overtime"
710,Tencent,Bad work life balance and great pay in China,2017-11-07,4.0,Software Development Engineer,"Pay is great. Engineering team is great, providing a new grad employees.",Bad work life balance. Always on call.
711,Tencent,Fun place  to work and great product,2017-11-01,5.0,,product was very interesting and no real competitor,hard to charge for the product that people want to use for free.
712,Tencent,Intern,2017-10-31,5.0,,"Good Environment, Nice colleages and seniors",Long working hour and poor food supplies
713,Tencent,Level Designer Intern,2017-10-18,5.0,,"Working environment is very good. 
Assigned a mentor to give guidance on game level design. 
Internal tools allow easy collaborations between different teams.
The company online community  is great. People can get various information also share things online.
Everybody in the team is kind and willing to help. 
Canteens are large and offer various food choices. 
Here you can join sports groups or other organizations and enjoy different kinds of activities for free.
Offers free dinner if you work overtime even as an intern.","Need to work overtime sometimes.
Worked only 2 months there, not much cons I can tell from that."
714,Tencent,Front end engineer,2017-10-13,5.0,Anonymous Employee,good environment and considerable salary,one's  responsibility is so limited
715,Tencent,great company to stay,2017-10-10,5.0,,"Tencent has great products, many tenants people.",the people structure is complicated.
716,Tencent,Product Manager,2017-10-10,4.0,Anonymous Employee,"benefits, platform, opportunities, outlook, efficiency","culture, work-life balance, workspace, business model, innovation"
717,Tencent,Research Intern,2017-10-08,5.0,,"great atmosphere, research hardware, and overall environment",usually work late till 930pm.
718,Tencent,Good for interning,2017-10-01,4.0,Anonymous Employee,"Free, not busy, good work life balance.","The office is not big in Palo Alto, the work change frequently."
719,Tencent,Fine company in shenzhen,2017-09-28,4.0,Senior Software Engineer,"Lots of opportunities, lots of challenges","Too many products, some of them may unprofessional, not solid"
720,Tencent,An interview in AI LAB,2017-09-22,5.0,Anonymous Employee,"This is a department which respects acdemic achievements. After publishing a paper on top conferences such  as NIPS/ICML, then an opportunity for interview wil be obtained. If the interviewer is interested in your research, then you will get a part-time.",This content will be updated after I enter into Tencent formly.
721,Tencent,Tencent Review,2017-09-21,3.0,Product Manager,work life balance is good,Organizational politics is too complex
722,Tencent,WeChat,2017-09-20,5.0,Product Manager,"- Encourages personal development
- Flexible working hours
- Friendly co-workers
- Much sharing amongst co-workers",- Office location + weather conditions
